"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
42,3,"42003523100","Census Tract 5231, Allegheny County, Pennsylvania",400,80,93,54,49,29,45,2045,334,323,252,438,156,358,128,9,106,0,620,67,852,131,38393,41788,472,95,3019,524,472,3019,"Census Tract 5231, Allegheny County, Pennsylvania","42003523100","PITTSBURGH, PA",43.25,25.75,18.5,32.1271393643032,33.7408312958435,25.1344743276284,3.84615384615385,13.4510869565217,20.1271186440678,17.3567406425969
42,3,"42003202200","Census Tract 2022, Allegheny County, Pennsylvania",1124,177,201,155,233,114,115,602,114,98,74,147,83,38,354,8,409,13,296,104,280,72,42898,41591,1501,285,1102,500,1501,1116,"Census Tract 2022, Allegheny County, Pennsylvania","42003202200","PITTSBURGH, PA",33.6298932384342,34.5195729537367,20.373665480427,35.2159468438538,36.7109634551495,20.0996677740864,2.75229357798165,30.5555555555556,18.9873417721519,45.3720508166969
42,3,"42003518001","Census Tract 5180.01, Allegheny County, Pennsylvania",2529,136,324,197,306,745,804,183,62,0,32,56,15,18,759,67,949,0,75,0,61,0,79718,105192,3045,130,231,0,3045,231,"Census Tract 5180.01, Allegheny County, Pennsylvania","42003518001","PITTSBURGH, PA",18.1890075128509,19.8892843020957,61.2495057334915,33.879781420765,48.0874316939891,18.0327868852459,3.92271662763466,0,4.26929392446634,0
42,3,"42003210700","Census Tract 2107, Allegheny County, Pennsylvania",478,71,26,76,51,182,72,999,117,148,140,292,80,118,262,7,162,27,282,42,404,27,53250,31645,584,106,1448,358,584,1448,"Census Tract 2107, Allegheny County, Pennsylvania","42003210700","PITTSBURGH, PA",20.2928870292887,26.5690376569038,53.1380753138075,26.5265265265265,43.2432432432432,19.8198198198198,8.0188679245283,10.0583090379009,18.1506849315068,24.7237569060773
42,3,"42003465800","Census Tract 4658, Allegheny County, Pennsylvania",2277,313,446,400,266,375,381,164,78,23,12,8,16,27,974,46,889,11,97,0,58,0,63008,NA,3122,86,220,0,3122,220,"Census Tract 4658, Allegheny County, Pennsylvania","42003465800","PITTSBURGH, PA",33.3333333333333,29.2490118577075,33.201581027668,61.5853658536585,12.1951219512195,26.219512195122,3.05958132045089,0,2.75464445868033,0
42,3,"42003523501","Census Tract 5235.01, Allegheny County, Pennsylvania",1909,309,313,282,315,299,314,1532,199,239,415,282,109,196,535,18,524,6,651,150,487,56,50393,52071,2233,50,2167,240,2233,2221,"Census Tract 5235.01, Allegheny County, Pennsylvania","42003523501","PITTSBURGH, PA",32.5825039287585,31.2729177579885,32.1110529072813,28.5900783289817,45.4960835509138,19.9086161879896,2.26628895184136,18.1019332161687,2.23914017017465,11.0752191970466
42,3,"42003401200","Census Tract 4012, Allegheny County, Pennsylvania",2042,481,584,288,275,131,140,26,0,10,16,0,0,0,561,13,538,89,16,0,0,0,30642,NA,2813,879,26,10,2813,26,"Census Tract 4012, Allegheny County, Pennsylvania","42003401200","PITTSBURGH, PA",52.154750244858,27.5710088148874,13.2713026444662,38.4615384615385,61.5384615384615,0,9.28116469517743,0,31.2477781727693,38.4615384615385
42,3,"42003453004","Census Tract 4530.04, Allegheny County, Pennsylvania",4942,460,655,673,850,1115,965,83,0,0,44,0,1,38,2064,53,2019,74,45,2,38,0,74032,75268,6514,744,110,3,6579,110,"Census Tract 4530.04, Allegheny County, Pennsylvania","42003453004","PITTSBURGH, PA",22.5617159044921,30.8174828004856,42.0882233913395,0,53.0120481927711,46.9879518072289,3.11045799657115,2.40963855421687,11.4215535769113,2.72727272727273
42,3,"42003487000","Census Tract 4870, Allegheny County, Pennsylvania",1380,313,326,143,252,128,140,42,13,5,24,0,0,0,416,20,468,5,24,24,0,0,41955,NA,1660,211,53,49,1660,53,"Census Tract 4870, Allegheny County, Pennsylvania","42003487000","PITTSBURGH, PA",46.304347826087,28.6231884057971,19.4202898550725,42.8571428571429,57.1428571428571,0,2.82805429864253,100,12.710843373494,92.4528301886792
42,3,"42003488200","Census Tract 4882, Allegheny County, Pennsylvania",1832,417,408,192,254,152,235,412,38,84,39,174,9,46,610,48,655,44,118,54,283,105,47138,13789,2525,241,792,411,2595,808,"Census Tract 4882, Allegheny County, Pennsylvania","42003488200","PITTSBURGH, PA",45.0327510917031,24.3449781659389,21.1244541484716,29.6116504854369,51.6990291262136,13.3495145631068,7.27272727272727,39.6508728179551,9.54455445544554,51.8939393939394
42,3,"42003464300","Census Tract 4643, Allegheny County, Pennsylvania",2258,383,548,387,308,256,253,172,11,21,62,34,10,25,938,48,766,61,83,0,93,0,51422,34125,2926,279,233,78,2943,233,"Census Tract 4643, Allegheny County, Pennsylvania","42003464300","PITTSBURGH, PA",41.2311780336581,30.7794508414526,22.5420726306466,18.6046511627907,55.8139534883721,20.3488372093023,6.39671361502347,0,9.5352016404648,33.4763948497854
42,3,"42003464400","Census Tract 4644, Allegheny County, Pennsylvania",1619,353,362,212,253,161,59,506,31,132,102,83,10,19,614,67,571,65,150,0,282,13,37523,12708,2134,406,1175,491,2134,1175,"Census Tract 4644, Allegheny County, Pennsylvania","42003464400","PITTSBURGH, PA",44.1630636195182,28.721432983323,13.5886349598518,32.2134387351779,36.5612648221344,5.73122529644269,11.1392405063291,3.00925925925926,19.0253045923149,41.7872340425532
42,3,"42003465600","Census Tract 4656, Allegheny County, Pennsylvania",1656,263,341,145,287,287,262,217,26,9,70,77,9,26,581,29,637,36,88,4,79,0,41082,32702,2122,180,284,16,2122,284,"Census Tract 4656, Allegheny County, Pennsylvania","42003465600","PITTSBURGH, PA",36.4734299516908,26.0869565217391,33.1521739130435,16.1290322580645,67.741935483871,16.1290322580645,5.33661740558292,2.39520958083832,8.48256361922714,5.63380281690141
42,3,"42003519000","Census Tract 5190, Allegheny County, Pennsylvania",1907,62,190,180,148,680,647,340,63,36,16,98,73,54,552,7,565,48,135,10,128,0,87070,117614,2285,79,401,0,2285,491,"Census Tract 5190, Allegheny County, Pennsylvania","42003519000","PITTSBURGH, PA",13.2144729942318,17.1997902464604,69.5857367593078,29.1176470588235,33.5294117647059,37.3529411764706,4.92390331244405,3.80228136882129,3.45733041575492,0
42,3,"42003456004","Census Tract 4560.04, Allegheny County, Pennsylvania",3437,359,578,245,494,844,724,53,0,6,1,12,0,0,1168,69,1122,55,0,0,0,0,61327,NA,4316,156,26,1,4540,53,"Census Tract 4560.04, Allegheny County, Pennsylvania","42003456004","PITTSBURGH, PA",27.262147221414,21.50130928135,45.6211812627291,11.3207547169811,24.5283018867925,0,5.41484716157205,NA,3.6144578313253,3.84615384615385
42,3,"42003456001","Census Tract 4560.01, Allegheny County, Pennsylvania",2185,319,384,241,255,522,414,7,0,7,0,0,0,0,951,20,875,42,0,0,7,0,79643,NA,3214,279,7,0,3223,7,"Census Tract 4560.01, Allegheny County, Pennsylvania","42003456001","PITTSBURGH, PA",32.1739130434783,22.7002288329519,42.837528604119,100,0,0,3.39539978094195,0,8.68077162414437,0
42,3,"42003459201","Census Tract 4592.01, Allegheny County, Pennsylvania",4143,405,699,535,368,1029,985,2,0,0,2,0,0,0,1749,74,1370,34,0,0,0,0,79375,NA,5227,273,23,23,5284,33,"Census Tract 4592.01, Allegheny County, Pennsylvania","42003459201","PITTSBURGH, PA",26.6473569876901,21.7958001448226,48.6121168235578,0,100,0,3.46264828470664,NA,5.22288119380142,100
42,3,"42003486900","Census Tract 4869, Allegheny County, Pennsylvania",334,81,57,49,72,5,33,439,86,106,57,73,29,32,90,14,82,9,132,63,168,23,29107,26458,373,76,796,383,373,863,"Census Tract 4869, Allegheny County, Pennsylvania","42003486900","PITTSBURGH, PA",41.3173652694611,36.2275449101796,11.377245508982,43.7357630979499,29.6127562642369,13.8952164009112,13.3720930232558,28.6666666666667,20.3753351206434,48.1155778894472
42,3,"42003488100","Census Tract 4881, Allegheny County, Pennsylvania",1447,262,326,224,241,177,115,210,45,35,30,45,5,9,556,56,417,27,44,0,96,19,53026,40870,1863,292,359,0,1863,369,"Census Tract 4881, Allegheny County, Pennsylvania","42003488100","PITTSBURGH, PA",40.635798203179,32.1354526606773,20.1796821008984,38.0952380952381,35.7142857142857,6.66666666666667,8.53031860226105,13.5714285714286,15.6736446591519,0
42,3,"42003456003","Census Tract 4560.03, Allegheny County, Pennsylvania",4197,605,527,261,573,974,998,56,17,0,11,2,0,25,1650,123,1516,34,0,0,0,0,88409,NA,6460,217,56,2,6491,56,"Census Tract 4560.03, Allegheny County, Pennsylvania","42003456003","PITTSBURGH, PA",26.9716464141053,19.8713366690493,46.9859423397665,30.3571428571429,23.2142857142857,44.6428571428571,4.95893872394188,NA,3.35913312693498,3.57142857142857
42,3,"42003523300","Census Tract 5233, Allegheny County, Pennsylvania",1966,263,369,206,379,339,275,940,104,116,147,274,115,166,533,77,613,35,361,88,491,50,52500,42379,2430,106,1509,280,2430,1509,"Census Tract 5233, Allegheny County, Pennsylvania","42003523300","PITTSBURGH, PA",32.146490335707,29.7558494404883,31.2309257375382,23.4042553191489,44.7872340425532,29.8936170212766,9.77312390924956,16.1971830985916,4.36213991769547,18.5553346587144
42,3,"42003523400","Census Tract 5234, Allegheny County, Pennsylvania",2327,119,348,401,438,429,525,1117,44,75,196,347,155,219,638,15,925,18,352,14,654,41,51134,43906,2791,111,1981,535,2791,1981,"Census Tract 5234, Allegheny County, Pennsylvania","42003523400","PITTSBURGH, PA",20.0687580575849,36.0550064460679,40.9969918349807,10.6535362578335,48.6123545210385,33.4825425246195,2.11132437619962,5.46719681908549,3.97706915084199,27.0065623422514
42,3,"42003521402","Census Tract 5214.02, Allegheny County, Pennsylvania",2420,184,312,187,267,795,653,163,6,12,9,8,62,66,821,65,706,26,58,6,67,0,93958,112125,3057,131,202,0,3057,202,"Census Tract 5214.02, Allegheny County, Pennsylvania","42003521402","PITTSBURGH, PA",20.495867768595,18.7603305785124,59.8347107438017,11.0429447852761,10.4294478527607,78.5276073619632,5.95939751146038,4.8,4.28524697415767,0
42,3,"42003401300","Census Tract 4013, Allegheny County, Pennsylvania",1984,312,447,259,300,251,345,48,29,0,9,9,0,0,617,55,746,35,30,1,2,2,65461,NA,2570,82,50,3,2610,50,"Census Tract 4013, Allegheny County, Pennsylvania","42003401300","PITTSBURGH, PA",38.2560483870968,28.1754032258064,30.0403225806452,60.4166666666667,37.5,0,6.6030814380044,9.375,3.19066147859922,6
42,3,"42003523200","Census Tract 5232, Allegheny County, Pennsylvania",1037,124,250,103,124,165,192,1588,232,273,283,328,158,268,302,11,328,23,685,109,890,137,49444,39274,1253,148,2644,523,1253,2644,"Census Tract 5232, Allegheny County, Pennsylvania","42003523200","PITTSBURGH, PA",36.0655737704918,21.8900675024108,34.4262295081967,31.8010075566751,38.4760705289673,26.8261964735516,5.3968253968254,15.6190476190476,11.8116520351157,19.7806354009077
42,3,"42003455000","Census Tract 4550, Allegheny County, Pennsylvania",1095,240,271,158,123,112,128,18,0,4,9,5,0,0,391,10,352,26,5,0,5,0,58454,NA,1460,99,18,0,1460,18,"Census Tract 4550, Allegheny County, Pennsylvania","42003455000","PITTSBURGH, PA",46.6666666666667,25.662100456621,21.9178082191781,22.2222222222222,77.7777777777778,0,4.84522207267833,0,6.78082191780822,0
42,51,"42051260402","Census Tract 2604.02, Fayette County, Pennsylvania",3198,848,792,322,443,235,225,0,0,0,0,0,0,0,1068,55,1020,110,0,0,0,0,55194,NA,4528,597,0,0,4528,0,"Census Tract 2604.02, Fayette County, Pennsylvania","42051260402","PITTSBURGH, PA",51.2820512820513,23.921200750469,14.3839899937461,NA,NA,NA,7.90229885057471,NA,13.184628975265,NA
42,51,"42051260600","Census Tract 2606, Fayette County, Pennsylvania",2910,696,765,398,345,156,169,40,0,0,12,19,5,0,1095,96,782,48,16,0,28,0,42260,53906,4086,631,61,0,4111,61,"Census Tract 2606, Fayette County, Pennsylvania","42051260600","PITTSBURGH, PA",50.2061855670103,25.53264604811,11.1683848797251,0,77.5,12.5,7.67181672882259,0,15.4429760156632,0
42,51,"42051260700","Census Tract 2607, Fayette County, Pennsylvania",2471,569,621,250,397,100,251,61,16,9,29,0,0,7,712,45,933,48,45,0,16,7,39583,38621,3631,672,61,0,3643,77,"Census Tract 2607, Fayette County, Pennsylvania","42051260700","PITTSBURGH, PA",48.1586402266289,26.1837312828814,14.2047753945771,40.9836065573771,47.5409836065574,11.4754098360656,5.65349544072948,11.4754098360656,18.5072982649408,0
42,51,"42051263300","Census Tract 2633, Fayette County, Pennsylvania",1150,338,347,140,146,30,68,41,6,0,5,12,2,8,333,58,291,44,31,5,8,0,40091,56250,1599,252,67,33,1608,67,"Census Tract 2633, Fayette County, Pennsylvania","42051263300","PITTSBURGH, PA",59.5652173913044,24.8695652173913,8.52173913043478,14.6341463414634,41.4634146341463,24.390243902439,16.3461538461538,12.8205128205128,15.7598499061914,49.2537313432836
42,51,"42051260200","Census Tract 2602, Fayette County, Pennsylvania",3113,802,680,312,361,272,374,48,9,19,0,9,0,0,848,52,855,35,0,0,23,9,47857,41719,4146,430,56,11,4146,56,"Census Tract 2602, Fayette County, Pennsylvania","42051260200","PITTSBURGH, PA",47.6068101509798,21.6190170253774,20.7516864760681,58.3333333333333,18.75,0,5.10863182618908,39.1304347826087,10.3714423540762,19.6428571428571
42,51,"42051263200","Census Tract 2632, Fayette County, Pennsylvania",1783,520,508,183,153,82,101,0,0,0,0,0,0,0,563,50,471,16,0,0,0,0,39464,NA,2498,539,0,0,2498,0,"Census Tract 2632, Fayette County, Pennsylvania","42051263200","PITTSBURGH, PA",57.6556365675827,18.8446438586652,10.263600673023,NA,NA,NA,6.38297872340426,NA,21.5772618094476,NA
42,51,"42051261500","Census Tract 2615, Fayette County, Pennsylvania",2993,706,818,237,399,209,291,115,17,0,51,0,22,0,907,68,786,77,68,0,0,0,49457,NA,3774,451,126,22,3815,126,"Census Tract 2615, Fayette County, Pennsylvania","42051261500","PITTSBURGH, PA",50.9188105579686,21.2495823588373,16.7056465085199,14.7826086956522,44.3478260869565,19.1304347826087,8.56467808623745,0,11.9501854795972,17.4603174603175
42,51,"42051263000","Census Tract 2630, Fayette County, Pennsylvania",2195,594,695,188,228,131,177,115,24,37,9,0,0,37,745,110,479,55,9,0,41,0,31523,28750,2989,864,141,24,3031,141,"Census Tract 2630, Fayette County, Pennsylvania","42051263000","PITTSBURGH, PA",58.7243735763098,18.9521640091116,14.0318906605923,53.0434782608696,7.82608695652174,32.1739130434783,13.4803921568627,0,28.9059886249582,17.0212765957447
42,51,"42051260401","Census Tract 2604.01, Fayette County, Pennsylvania",1616,407,416,215,182,91,180,0,0,0,0,0,0,0,568,36,557,31,0,0,0,0,51667,NA,2287,353,0,0,2287,0,"Census Tract 2604.01, Fayette County, Pennsylvania","42051260401","PITTSBURGH, PA",50.9282178217822,24.5668316831683,16.769801980198,NA,NA,NA,5.95555555555556,NA,15.4350677743769,NA
42,51,"42051261402","Census Tract 2614.02, Fayette County, Pennsylvania",1563,363,422,110,188,106,113,204,40,71,26,22,7,0,464,35,481,50,32,12,56,20,43472,15296,2298,595,299,116,2298,299,"Census Tract 2614.02, Fayette County, Pennsylvania","42051261402","PITTSBURGH, PA",50.2239283429303,19.065898912348,14.0115163147793,54.4117647058823,23.5294117647059,3.43137254901961,8.99470899470899,36.3636363636364,25.8920800696258,38.7959866220736
42,51,"42051261100","Census Tract 2611, Fayette County, Pennsylvania",1744,439,372,229,277,108,178,21,7,4,0,0,0,10,618,23,509,34,7,0,10,0,53698,49000,2432,257,31,0,2486,31,"Census Tract 2611, Fayette County, Pennsylvania","42051261100","PITTSBURGH, PA",46.5022935779817,29.0137614678899,16.3990825688073,52.3809523809524,0,47.6190476190476,5.05767524401065,0,10.5674342105263,0
42,51,"42051260900","Census Tract 2609, Fayette County, Pennsylvania",3522,813,1066,415,348,298,278,15,0,15,0,0,0,0,1077,42,1002,54,0,0,0,0,48517,NA,4728,569,15,15,4761,15,"Census Tract 2609, Fayette County, Pennsylvania","42051260900","PITTSBURGH, PA",53.3503691084611,21.663827370812,16.3543441226576,100,0,0,4.61760461760462,NA,12.0346869712352,100
42,51,"42051261600","Census Tract 2616, Fayette County, Pennsylvania",2029,476,631,285,244,90,171,0,0,0,0,0,0,0,501,47,399,0,0,0,0,0,37454,NA,2555,295,0,0,2565,0,"Census Tract 2616, Fayette County, Pennsylvania","42051261600","PITTSBURGH, PA",54.5588960078857,26.0719566288812,12.8634795465747,NA,NA,NA,5.22222222222222,NA,11.545988258317,NA
42,51,"42051262900","Census Tract 2629, Fayette County, Pennsylvania",3373,971,645,369,471,153,142,186,63,51,0,0,25,0,1116,65,658,36,52,14,18,0,29051,NA,4623,1459,252,181,4623,252,"Census Tract 2629, Fayette County, Pennsylvania","42051262900","PITTSBURGH, PA",47.9098725170471,24.9036466053958,8.74592351022828,61.2903225806452,0,13.4408602150538,5.69334836527621,20,31.5595933376595,71.8253968253968
42,51,"42051260100","Census Tract 2601, Fayette County, Pennsylvania",3817,991,951,480,460,286,270,128,2,54,57,4,3,3,1391,106,1124,67,6,0,11,0,49902,25272,5271,784,132,9,5336,132,"Census Tract 2601, Fayette County, Pennsylvania","42051260100","PITTSBURGH, PA",50.8776526067592,24.6266701598114,14.5664134136757,43.75,47.65625,4.6875,6.87872763419483,0,14.8738379814077,6.81818181818182
42,51,"42051262600","Census Tract 2626, Fayette County, Pennsylvania",1877,520,448,144,257,112,99,44,0,5,12,27,0,0,616,75,511,16,7,0,27,0,33476,NA,2558,472,47,0,2593,47,"Census Tract 2626, Fayette County, Pennsylvania","42051262600","PITTSBURGH, PA",51.5716568993074,21.3638785295685,11.2413425679275,11.3636363636364,88.6363636363636,0,8.07453416149068,0,18.4519155590305,0
42,51,"42051260500","Census Tract 2605, Fayette County, Pennsylvania",4752,1151,1228,435,523,359,283,2,0,0,0,0,0,0,1453,225,1318,71,0,0,0,0,37129,NA,6303,1736,0,0,6331,2,"Census Tract 2605, Fayette County, Pennsylvania","42051260500","PITTSBURGH, PA",50.0631313131313,20.1599326599327,13.510101010101,0,0,0,10.6820642367376,NA,27.5424401078851,NA
42,51,"42051261000","Census Tract 2610, Fayette County, Pennsylvania",1699,427,505,176,122,99,193,14,0,0,0,0,14,0,523,33,529,0,14,14,0,0,55700,NA,2320,265,14,0,2328,14,"Census Tract 2610, Fayette County, Pennsylvania","42051261000","PITTSBURGH, PA",54.8557975279576,17.5397292525015,17.1865803413773,0,0,100,3.13688212927757,100,11.4224137931034,0
42,51,"42051262200","Census Tract 2622, Fayette County, Pennsylvania",2398,590,657,148,340,223,206,47,10,11,0,0,0,11,620,81,687,65,10,2,49,16,32647,NA,3220,792,131,85,3247,131,"Census Tract 2622, Fayette County, Pennsylvania","42051262200","PITTSBURGH, PA",52.0016680567139,20.3502919099249,17.8899082568807,44.6808510638298,0,23.4042553191489,11.1706197398623,30.5084745762712,24.5962732919255,64.8854961832061
42,51,"42051260800","Census Tract 2608, Fayette County, Pennsylvania",2501,558,630,298,368,121,152,115,23,37,0,10,0,45,694,79,565,0,8,0,88,45,25308,NA,3301,795,174,94,3328,174,"Census Tract 2608, Fayette County, Pennsylvania","42051260800","PITTSBURGH, PA",47.5009996001599,26.6293482606957,10.9156337465014,52.1739130434783,8.69565217391304,39.1304347826087,6.2748212867355,46.875,24.0836110269615,54.0229885057471
42,51,"42051261900","Census Tract 2619, Fayette County, Pennsylvania",2510,662,459,234,289,179,158,310,132,11,25,30,0,54,491,37,421,8,28,0,133,0,24831,NA,2827,862,257,20,3024,453,"Census Tract 2619, Fayette County, Pennsylvania","42051261900","PITTSBURGH, PA",44.6613545816733,20.8366533864542,13.4262948207171,46.1290322580645,17.741935483871,17.4193548387097,4.93421052631579,0,30.4916873010258,7.78210116731517
42,51,"42051260300","Census Tract 2603, Fayette County, Pennsylvania",2710,731,709,257,282,178,143,34,28,0,5,1,0,0,954,53,697,59,4,4,0,0,50050,NA,3665,505,34,27,3682,34,"Census Tract 2603, Fayette County, Pennsylvania","42051260300","PITTSBURGH, PA",53.1365313653137,19.8892988929889,11.8450184501845,82.3529411764706,17.6470588235294,0,6.78376741368867,100,13.7789904502046,79.4117647058823
42,51,"42051262800","Census Tract 2628, Fayette County, Pennsylvania",4833,1266,1359,440,688,370,259,62,24,36,1,1,0,0,1453,182,1299,104,19,0,12,12,44350,26302,6464,821,153,82,6497,153,"Census Tract 2628, Fayette County, Pennsylvania","42051262800","PITTSBURGH, PA",54.3140906269398,23.3395406579764,13.014690668322,96.7741935483871,3.2258064516129,0,10.3924418604651,38.7096774193548,12.7011138613861,53.5947712418301
